0.42100578136828,0.0920687067543677,0.125197767702901
0.0148538557678735,0.156693847233962,0.14747432305713
0.21786512393647,0.0769790849348919,0.12081436388882
0.335911171345859,0.00433507260879828,0.163140690595558
0.0849707455669264,0.068339468134002,0.0630445163774811
0.142339719388392,0.0765928348764171,0.127148160567727
0.141336028336665,0.0681344572325885,0.104402895679332
0.127579062038263,0.169198331655614,0.0968290662014812
0.19002547679228,0.0017993238791566,0.0584595634668118
0.247199856745663,0.0541888413672694,0.124280615724766
0.275196492845342,0.00601097311711618,0.127281513472897
0.213837003113112,0.0346300613124667,0.0742673882345234
0.297795182472319,0.125014381285728,0.196479364986016
0.155552588056628,0.089569402926861,0.109419926141286
0.12262390155605,0.123793528327212,0.104855741937079
0.0959450018211512,0.0601654164594785,0.105800138753526
0.0486022982418921,0.169241814542259,0.145671903402879
0.19627691321341,0.121353654736966,0.168729636532754
0.291498033965174,0.188389541510827,0.177148449438223
0.0849047507770724,0.214478867551072,0.170328413447888
0.229306251465772,0.182228015272702,0.175285536951622
0.04946852253195,0.0712848819635339,0.0707296334313643
0.115493808747709,0.0802809517729943,0.0472916048944023
0.0128457468737627,0.186612024812195,0.184539381598683
0.293294642967131,0.0515882053839337,0.137790568653955
0.184434115699354,0.0456583234773829,0.144955421687706
0.000231065199416736,0.149463732367703,0.100460572893666
0.0226279867559067,0.0650740424646463,0.103396829088153
0.151373665826451,0.149608598632666,0.143372749705669
0.00279042132911189,0.152952789981843,0.156855474010747
0.0689778462108583,0.166784582313363,0.193352633863444
0.245130755184197,0.0641222317658926,0.0857319072884042
0.283847869017151,0.0481811440107028,0.0988152922414118
0.23917601408698,0.02925848703723,0.130747545559133
0.0610511462357189,0.219471144449904,0.150646598813078
0.0124099459694967,0.216227329276232,0.0767894021723848
0.193747340053374,0.0908705781480208,0.114485837943962
0.0556884902568199,0.0340571844812154,0.0267523635280747
0.210030796707028,0.130876547760118,0.179325899179574
0.258982420521299,0.0458850066372709,0.0634232895641295
0.253352341821251,0.070954585011654,0.149757132035755
0.14796483038576,0.147894557371599,0.191148113074229
0.0268603841526058,0.0933071628967971,0.122936810167384
0.130856682645948,0.189153933851989,0.188633010304039
0.0289020656650996,0.00908489849181371,0.0278025066857573
0.215889142296026,0.00100887850701248,0.0831247470451016
0.246778920321399,0.0453952746616395,0.197896267578189
0.354473095439048,0.132010874408976,0.198965991299509
0.106421106692614,0.106794413254953,0.089613643762217
0.111617712753208,0.0958237324700979,0.125885354763974
0.260548081851841,0.0848224596308363,0.0990861327176394
0.101214538189656,0.201584327245249,0.16065316491791
0.0905901520413662,0.07470811489881,0.0564134637719375
0.109222496688655,0.00661076596420229,0.0253579054868559
0.282957873186578,0.0683092386250433,0.0766865720204368
0.376999837283115,0.0672801845433559,0.163731543665743
0.15932672340166,0.152616233605404,0.109814041158216
0.0568149604955239,0.142935580292919,0.0961599247577889
0.127387192476748,0.133735686293017,0.0933994321604261
0.436377106681521,0.0126823005250837,0.157553850442388
0.0143854005690653,0.0746404415832269,0.0893898191466408
0.155609101290637,0.0613777678138677,0.121988835954704
0.295741411286576,0.0746799268927503,0.138771670419256
0.16036438186983,0.157864376280118,0.184910605892106
0.185107820794947,0.0816897139884339,0.109410772922199
0.174020887296907,0.289539818779723,0.188245088480043
0.0432088518866429,0.145945980419716,0.106145203047391
0.246701081135556,0.170282742970061,0.197231483832875
0.322882505170559,0.0983785303848749,0.15772638733852
0.0748443075998355,0.0573426693754819,0.00959042030747354
0.0618247144123362,0.231367220579307,0.170506423007105
0.0578726248164741,0.0440737918191335,0.101160547338296
0.16086367902273,0.00151393336675809,0.0370367398988821
0.340801507895534,0.0367304435835989,0.156367721794958
0.0258533065890132,0.137563028376576,0.123973671069175
0.0169991299016039,0.0397964695696392,0.0899532293670353
0.0810642195290494,0.221580140407825,0.154847480095302
0.01889538192665,0.202117631572217,0.19736674099049
0.166602821775987,0.102093794787091,0.100327657935481
0.0640022573461611,0.0792973954603232,0.101775246141615
0.199852291472223,0.16296410308384,0.131170824614684
0.0180221330550887,0.162207408733534,0.159678898755989
0.376714427294387,0.149193663545822,0.179489006799329
0.146493033365658,0.0745336154710834,0.0938380128580283
0.00498320514324968,0.166226783877916,0.144565120399722
0.206947941462873,0.109655161101898,0.157415120799888
0.274333396208018,0.0711652600846836,0.122933312001998
0.303756168655075,0.0892187674766183,0.185294346358865
0.160421044946278,0.117089469573958,0.122273601253057
0.184014863849,0.0874588502239265,0.0863462948230687
0.0155415941457361,0.0946863574453204,0.0968169578726749
0.428096119735541,0.0418518662382871,0.173608350643629
0.108846200368082,0.161351540475342,0.150798275326095
0.344748854345864,0.0488061184240225,0.105563720836751
0.250719039558465,0.102537452785395,0.17235932473376
0.326097341551261,0.0198219171909205,0.132941308698423
0.0363349019473779,0.264742744870145,0.193306846567315
0.213694223133563,0.0363697673560918,0.0746367373690433
0.0943581612914803,0.106785749855255,0.141436058710098
0.0700099940684277,0.142687919676604,0.162811344777397
0.218319594919908,0.119131928791299,0.0806154144521889
0.272205438124067,0.00866849408275416,0.141051144937277
0.478321805972902,0.00624688582989652,0.188344932258866
0.217403927613111,0.0769098078480039,0.190223769672439
0.259869027399158,0.114686005971122,0.198234217409253
0.13298701913312,0.0421674174049691,0.0503322778500237
0.100983542995495,0.135824589221803,0.186616306426929
0.191103739299451,0.0503524940495049,0.0897055708338675
0.0258192482641476,0.170208936858787,0.143842703961362
0.275201060262919,0.0335164097792511,0.0520005752599596
0.255003789510392,0.0752005683697703,0.172786871627279
0.0788164973630092,0.0309299369336496,0.0606695524158202
0.23776975438524,0.127723467094002,0.189061318875246
0.186054610125211,0.289841958143097,0.19823212139259
0.387033572005669,0.0261759053584362,0.185155784246006
0.115936884070751,0.133966105678184,0.182353062719815
0.0148900082131522,0.142246498113071,0.0658898163420439
0.0347183504662847,0.114439620520798,0.0682990904121673
0.184340631152521,0.026740709202532,0.113103274505727
0.343523776841576,0.00927391809591305,0.118481103042241
0.0800111586678662,0.0793538091733186,0.00107929707287514
0.0705164910828937,0.0600236559152354,0.0888237414242055
0.0308563198786532,0.186580384046202,0.141547742902424
0.101308500836591,0.0718697755970464,0.109417583774238
0.223273683828833,0.131260028898856,0.112548445765424
0.0786198523470859,0.055899271874001,0.0900704953780004
0.271632826064597,0.106750661663727,0.118665088590364
0.0697697882311092,0.120889619303585,0.142100322160334
0.343146068525392,0.0634228372595661,0.198900530583391
0.241432696279325,0.0257841558368984,0.11433073126683
0.0890543781818622,0.115129587656534,0.0763182100829753
0.159978307447974,0.0891769254299106,0.0805681985141411
0.0750964951102085,0.090721227330344,0.031406618890882
0.106442832162301,0.0579753249674162,0.0242168242851598
0.168812869305858,0.0224509620376667,0.101600441071208
0.38433159750701,0.0279232074371637,0.0773267008457042
0.167784239524609,0.150435728448108,0.181259159784089
0.0785936180850281,0.0320662475929582,0.00549173335350937
0.191160545320537,0.0651194074691477,0.190780471762653
0.0384896892325469,0.14816305935392,0.135029097204268
0.1290833606079,0.155192060803672,0.152792828421603
0.00429596790761244,0.07816846795587,0.0693586006546021
0.144311190410344,0.0682650940508772,0.092127905355374
0.00296136075400477,0.153156257004478,0.14458289662823
0.049699303638169,0.238552855684971,0.131659406359687
0.00444743616771903,0.198611134560469,0.186044303834526
0.105805291248756,0.0431112647160214,0.0597990144569996
0.0247634387149843,0.0222729215994639,0.0380936758955768
0.0313148061504409,0.010175858945182,0.0826088949482535
0.195000055978706,0.0633377183538213,0.0663035262509956
0.147671943137404,0.0731336962951644,0.10203460505182
0.163670621744391,0.0784896107396063,0.132335304641858
0.0623420486313578,0.143533097033189,0.018733647177252
0.330058787959299,0.0346922085721765,0.0755825106022699
0.109986654949089,0.0338635352558601,0.0336301067977721
0.369055406474318,0.0802646275537059,0.150712699134826
0.0814523436441722,0.0333415578305712,0.0480202831746137
0.00929021743182679,0.198328389991404,0.107998588026714
0.0458901142277052,0.101305687973029,0.0994776596205133
0.0451092487106278,0.201045341699827,0.133821718648285
0.00108863140115678,0.126862113264826,0.0370354340634452
0.292410341839211,0.0162825536223754,0.178947852839957
0.0144860561675039,0.193340128031517,0.129080344178439
0.00558112226984153,0.186388406230158,0.164501298447147
0.0501866065856974,0.144536857301886,0.182427258861509
0.227111609190605,0.106941347858146,0.185079612269564
0.218232263733975,0.0996423029616137,0.158354304863642
0.0805673009239308,0.0433080963751025,0.0479824431840114
0.187866127394795,0.00938535849366362,0.0954774516753455
0.104578630545849,0.193854300807646,0.188494651315093
0.168105268247641,0.026722869131562,0.00738458666022886
0.404018260019854,0.0410324442136993,0.169897415442358
0.092808540567106,0.137791693256157,0.104124359140417
0.0232952358321538,0.00756391715486804,0.0991534429314893
0.250926826504142,0.066119034487799,0.150354410051774
7.39335770538752e-05,0.169766268796397,0.163489444316437
0.128993041260436,0.0869363561072062,0.106941727511052
0.311016573938192,0.194693071729154,0.199541661766193
0.242817315442618,0.00192205255343114,0.086393337346901
0.266862292427761,0.0685546083682096,0.0991776809157737
0.315058619404266,0.0253865802689583,0.161853281308423
0.00549392160547302,0.162867914013353,0.113615684754438
0.0163534867198939,0.0710201582109448,0.0949600804350902
0.080084145011743,0.103562651160616,0.0676602462083119
0.00689414989878112,0.0629336536785003,0.164907422271659
0.283957238018756,0.0732268043497053,0.188236332988333
0.280728362871376,0.179912384250702,0.193347335702337
0.193621982657256,0.064148789564475,0.0910827482810303
0.0726338122521066,0.211824011789988,0.196625308286063
0.246623649018418,0.0399414953913875,0.0967551714991373
0.117373812039105,0.16161997461293,0.168465131556883
0.260369188673319,0.0799547034648465,0.193318773377417
0.384150955598582,0.00949972238134222,0.128008998966342
0.334269551453081,0.0831952498878953,0.171765766802598
0.194907220851385,0.150321508288129,0.188854071158389
0.113116377713374,0.10789230851418,0.112281754956841
0.223083945072798,0.136395092586256,0.163291831771548
0.0251269331883593,0.00682427912703176,0.0873000540860082
0.0963341329941303,0.131284219393697,0.150759863394643
0.230909836018301,0.0119883821994998,0.0218269415198245
0.0986493029057204,0.150063189520438,0.153080928299484
0.0578277521777769,0.134942002869956,0.0220399080600175
0.189117151280089,0.0708621182879046,0.0171325032841791
0.279139849677783,0.0447210821128327,0.176882078962543
0.256333841550158,0.0214632398092577,0.0681747036059811
0.0164754955139705,0.152540095503124,0.161411287549485
0.0106704162584034,0.0955571422893711,0.0984068775962244
0.0587383128869224,0.0601728810384173,0.0180847160138242
0.199584232173589,0.0120176306233901,0.0798973498571889
0.0163824662953167,0.0912104015125412,0.155979763205497
0.0573122580666343,0.0479943403138646,0.0565257199234602
0.0427379691775538,0.142041748351223,0.105231888440393
0.0370252216352661,0.176169340389678,0.144207498835185
0.130425046892518,0.228788197941979,0.160631173180018
0.305318784952586,0.088515984049663,0.166540456040886
0.258297753380052,0.00412487501082448,0.00879422699393672
0.424539768316478,0.0762116456896338,0.174369727265502
0.0271855015178478,0.0363402135001056,0.0224955779841036
0.285233545526516,0.00945048493516643,0.0693781185033073
0.288966782967414,0.143057151152454,0.189403328554394
0.062521467236323,0.0257820180502023,0.0241219711471578
0.423270130284549,0.00327329991158387,0.143996838098871
0.143465565201252,0.07862275160931,0.0868692918392503
0.403116857984051,0.0539818085177951,0.185745923017017
0.34227988053656,0.0566110406990284,0.16099427619746
0.375036038352001,0.0226182249039055,0.0951841260777571
0.181753759052123,0.067438529210575,0.155821907386505
0.165267646441439,0.0794741568677688,0.107722012554298
0.0116370584518722,0.221706147649821,0.164667729978748
0.100236675311602,0.060181696514428,0.149406147292659
0.0017547536443514,0.0962215381066635,0.0791676181619316
0.0307907779697146,0.284450926073586,0.19846913362622
0.16670287609451,0.0793309029041546,0.130046465619562
0.0688958474954688,0.163903075968651,0.17084119504973
0.172017444134905,0.0164175672011078,0.0489590287672443
0.13841777189992,0.00549026210557846,0.0574302527289534
0.411600352045823,0.0512268864142016,0.199713565882699
0.271247940839793,0.0319739703791037,0.171720533480875
0.119121720497745,0.0348276901679443,0.0815371486717727
0.141901125095577,0.0329705520921767,0.035315193705741
0.27282504504105,0.0808910056328515,0.0815540770258365
0.323726473240111,0.0460720460262015,0.0990463427605128
0.113418325852813,0.0489807128052342,0.0304766613498954
0.407614455577635,0.047855291222163,0.18088041588618
0.0627939272988536,0.0992591275526461,0.0875518350176704
0.232496979156012,0.117017285771908,0.120768232039146
0.102915435010245,0.170467627427738,0.184102705448536
0.185832659305623,0.0935017105822687,0.0386179161680911
0.0504336916413133,0.148746386214487,0.149988520498076
0.0647121084466005,0.0605151038488364,0.0679325731754464
0.151404575196897,0.059493900012201,0.0216875464066458
0.0807529971218045,0.0698914508974635,0.154289752234434
0.260415736246741,0.00987002688579819,0.0520553669844137
0.184342604119778,0.162956226687924,0.151719815773274
0.00462732395415677,0.0307507353083792,0.0191202523831699
0.181048297722995,0.0213357549505021,0.0031633951369999
0.40705777488399,0.0676924853563038,0.176363637825763
0.11364868133621,0.117273783464776,0.100947729719436
0.000493125684086104,0.101943588785697,0.0742774686805643
0.172617331419261,0.103070408242586,0.159335960080495
0.178477539693034,0.0542950305495224,0.0468080551175937
0.236490563286212,0.0975221579704002,0.128794104668768
0.117223115089934,0.180788384892,0.14436608501075
0.293675293386791,0.0452601821369605,0.165745644361985
0.0209271416797508,0.0880501273123243,0.0909999510486241
0.23846099828593,0.050937808261975,0.0973548959005902
0.201455092334539,0.0674297895882162,0.135564187988181
0.214865677674565,0.0810032254105648,0.0470650356437711
0.0918035632789459,0.134133301078541,0.0726953115725882
0.268847330928543,0.0400667051753275,0.173647394738672
0.430317476657299,0.00242130741918201,0.199928361298867
0.0264828584948619,0.113878875522794,0.0875108161373166
0.235005737553724,0.0671237238004009,0.0735881708948082
0.245454645633844,0.0567911434729612,0.0747561011027657
0.135277473048135,0.0777007824223893,0.126267780404287
0.070382735692499,0.12447190516367,0.115161883616902
0.283954108418013,0.0742080047906911,0.102211587071247
0.162236010012221,0.14361220751327,0.12086165272992
0.30276783839018,0.127141988983118,0.104281342041412
0.256572579313377,0.121338276707935,0.070937739469139
0.247244148394022,0.0792259868541022,0.17462793073877
0.0423743274600825,0.138823003129407,0.0765963463471278
0.199689366652775,0.106840515449705,0.154552052057703
0.274258345175233,0.00490319428856278,0.0653573581429646
0.0907464207730675,0.0254917565053651,0.0238521958770929
0.276166759932479,0.0677530131328091,0.191359742826803
0.161080905246452,0.059868148696068,0.0738691791907967
0.117687371272035,0.0248882200910384,0.0294603325001078
0.0643839604461038,0.125602655854972,0.0159949579828313
0.0723016092073964,0.244519440368239,0.163561140731444
0.100862339158675,0.0417407787581285,0.0268810533408243
0.0335382250580746,0.150022544057828,0.137270102643425
0.155150775370797,0.0526812206681669,0.0957338502432044
0.031668613261674,0.158148028695235,0.190520801402486
0.215654074024877,0.146684565459999,0.186041796587967
0.245505881565662,0.128305288765861,0.195561768928681
0.0975893558289755,0.106357329408205,0.134347398827679
0.161218564857837,0.141193716485023,0.188090656207887
0.145676316831861,0.0439551517780215,0.128026343350871
0.066634405260419,0.0771534533856184,0.0812669190495363
0.255226195863612,0.141137643640155,0.163112045034957
0.164320991306434,0.00252969447787887,0.0151998922038716
0.230725369552222,0.195987912666101,0.189436174828781
0.367524177600231,0.0264606839837801,0.191207614954112
0.273068648621246,0.00823761504309184,0.0639462911651006
0.0497157447490537,0.107253562155779,0.153204516216959
0.021878280558034,0.0842969746775835,0.082399135709578
0.18831863458545,0.0751257907582271,0.0923690876080147
0.413657129776186,0.00327934192190638,0.182638837944011
0.211536127402121,0.168247588674638,0.183013554067276
0.151505139294492,0.123157717024781,0.128210807467921
0.0359558849342771,0.178071270927471,0.148945566507523
0.142253734790729,0.00677180636250008,0.0395834469081811
0.215466762135267,0.135851467108968,0.1682682140717
0.138118805191854,0.176380197535307,0.176198936902976
0.122678937476802,0.0923400487874675,0.158143167760325
0.13219719857119,0.136863616352688,0.195198801077828
0.108073314286133,0.107345326275519,0.106269842578178
0.0567341661691324,0.0545707441021237,0.066399524529535
0.0355549879738798,0.223263653284556,0.17744983264353
0.00330514971862206,0.191625111374249,0.185678803209019
0.239315830812321,0.0284746419549312,0.0379107807516053
0.0844840243524803,0.0164284667183011,0.0379227458248592
0.0811182697830365,0.138553837715714,0.0208420788260124
0.0153162895140798,0.064294493741232,0.0837239147028979
0.177940203422543,0.0855453247199688,0.0665384950572892
0.10830071521189,0.181663689696502,0.158210634486217
0.160000757045431,0.0786548146581735,0.0902930424235946
0.0746274309721684,0.100438073829211,0.0792858305033525
0.248257559988378,0.0590644093000539,0.0883454084456011
0.129839531533709,0.227778466630938,0.176747879223126
0.0657474769568257,0.176573358288304,0.155339758411251
0.0237893660331053,0.00717053149584468,0.0282096817477755
0.156334190447356,0.130790291601893,0.0925051348675964
0.389103635700203,0.0360160105651978,0.106413845612339
0.0340560200474812,0.0184653089218791,0.00578831021778617
0.22954103987623,0.0330783997679384,0.0694840179952563
0.204636450685895,0.0901499183790865,0.0436308628505324
0.376823100185069,0.00879007885083871,0.119102799979234
0.0884111464949593,0.00373111696646455,0.0548455171645682
0.118355596851141,0.125964228433316,0.115749395105835
0.245682916413389,0.172979087885868,0.174352267110987
0.0283932609070279,0.199128876884601,0.151805864297662
0.0290313135093165,0.132812426113984,0.0952320079133134
0.01748728925039,0.0367376126398826,0.00423982331483699
0.0639835847659775,0.07137338240094,0.124296376432648
0.076505598359817,0.211693475950667,0.190241871271099
0.355580712275571,0.152582022288085,0.192861516986935
0.12704808754955,0.0733284011407932,0.141002452131776
0.147019300893965,0.129698665458025,0.181098915988796
0.0816064543213875,0.139915630274235,0.126655437914101
0.149159392165337,0.149530212733051,0.104394928470834
0.244383399683201,0.022326453475462,0.0452160112447529
0.298320464194589,0.105341423973374,0.19031230115683
0.14292724626443,0.0956774618056918,0.0791546863225122
0.281172975675314,0.080135820884417,0.118809596241153
0.318590642040134,0.10110174781973,0.0949545768802431
0.102477499262966,0.0214209962288959,0.0339373114714484
0.258686167093603,0.033903026960707,0.156336911135889
0.0637559093146444,0.168443523538876,0.197822487860057
0.0717686666968491,0.0910343857332199,0.0499053156436624
0.192567693609002,0.156473072855472,0.165668275907602
0.299247314077264,0.0115328264304388,0.0608130976868728
0.479981882268547,0.0421601651810601,0.168352977395381
0.142727832185442,0.0469065119495129,0.12856008158128
0.436224435569103,0.00149287817728583,0.159195119335324
0.240688559954776,0.0354787515261803,0.16132536237003
0.118886968499292,0.0312923176313687,0.0431861795561198
0.179376325350282,0.151675898483359,0.181399293544885
0.415939869995554,0.000715548317527626,0.181850206251565
0.427685926765233,0.0422192947160035,0.195554131030526
0.060680020423148,0.0907508274678313,0.144936241820499
0.0600721266080804,0.233532910627902,0.191799676892834
0.33874464732438,0.0632638852819618,0.137637255545372
0.340174651164455,0.0446923134250257,0.141282441772876
0.215094242883565,0.141294916272686,0.136449357135859
0.148429188673726,0.080528391325105,0.121030410781106
0.139740979774291,0.00459708931895875,0.0833973915419352
0.163717355897126,0.149374229128703,0.139478437606456
0.0520551050810669,0.0881092567523163,0.0186533785153399
0.0497240975328517,0.11046259073463,0.108259682342055
0.114983168855986,0.0825707897244924,0.0475362659229059
0.374840529501655,0.0190140560118263,0.194825096943788
0.164438696567101,0.0199513700866525,0.0708097543296945
0.284857318038911,0.0763997838797615,0.130863825095773
0.18459272251404,0.0420230229477961,0.0638812186569892
0.359388823280066,0.153498624372378,0.137432235308284
0.249766475514849,0.0534283138529675,0.0739765701819853
0.225032000946106,0.116121744965461,0.131466803564467
0.0241277313744011,0.200170880401206,0.166881118556845
0.127695380055408,0.0775613694159677,0.109036734498962
0.140467190537346,0.128375867874527,0.130701774125732
0.141115827454281,0.00571201601029858,0.0169924602597863
0.18755216621167,0.104821539814531,0.194304326737309
0.163544650095544,0.019162633417976,0.0652671020331441
0.40697323419933,0.0948297157833916,0.179653683680624
0.244780792662986,0.0899129831481439,0.115655442731497
0.0526106316887199,0.166501048752982,0.194682580851815
0.0624376430695945,0.0943640421314547,0.0909796816104517
0.256436844678114,0.10618221378396,0.127966967867532
0.0399539253729188,0.0884760668414646,0.160564918132386
0.262892809594294,0.0436511221796162,0.154730706970455
0.317660335959826,0.0295299752246517,0.165706261301492
0.238121015212898,0.136985343978327,0.184343927421618
0.0642978274141798,0.0875550125936126,0.0758118107513748
0.00690943247259534,0.162519847670569,0.182478717554047
0.0778859046502277,0.0117048659109796,0.0354344192208254
0.342811307759592,0.0202097852464752,0.175800603951334
0.107342535102812,0.110452237758099,0.0509209459713887
0.28554263513804,0.0984140391089099,0.167824069054654
0.147449370085021,0.214352621187521,0.193733791105965
0.314611814358798,0.161848271101971,0.113242696213927
0.262384116945529,0.0407558926895439,0.128549296425131
0.0683181228078846,0.108637591574717,0.104142836928221
0.0927450214105192,0.0210366273950654,0.0339316295594306
0.0542257708480975,0.0595009658248248,0.058714337351557
0.0479516611183604,0.161864482606235,0.193343624689119
0.247627057821968,0.0169700540103106,0.0286949293145684
0.256058502513567,0.00229181524581767,0.0931576237453934
0.0827751311170012,0.112225862342459,0.105136620228576
0.0959827022432505,0.121930563669812,0.12914583862893
0.192328774149405,0.194550497019517,0.179403871299177
0.257324518478957,0.00174413713592825,0.141431260542661
0.0804415746844389,0.0780735431430221,0.0986775645304129
0.0262615539784353,0.18107975557867,0.154661043248614
0.085378849956208,0.212167988739456,0.109173548045815
0.0387871465305456,0.180288461491594,0.104430851648885
0.297367215570089,0.0805798509369524,0.191386184443562
0.173028405175183,0.0326980940083877,0.0988577923229917
0.0605619253067011,0.0913369057265595,0.16314374947358
0.0384083329939824,0.0668494320064144,0.0748506539220932
0.0486113083015134,0.112794580972404,0.0994402852728417
0.190176190245178,0.00189110528766612,0.0949436003701647
0.0100092690955599,0.00868455032548598,0.0490664957379814
0.215882108560525,0.085303760602232,0.158385930206286
0.401805540428631,0.0497938393850016,0.172825612440113
0.232036109935912,0.0284190649573277,0.0509386974373317
0.0226475796799038,0.151201250148042,0.156425640265424
0.12555614950605,0.108805484179762,0.108632517215981
0.0580765279496576,0.0263787270586889,0.0632488517925992
0.095933238155316,0.238321066981259,0.165318770023589
0.0323054757630367,0.163146371558076,0.179045123140348
0.176550036000898,0.0640956937606998,0.123650608595157
0.180938129734621,0.198095766638061,0.151711505221959
0.276764193110911,0.0920444589065187,0.147739933797996
0.18771914396494,0.109122823571812,0.138287026885446
0.0442181978566363,0.0645339501800734,0.121513904050646
0.330046965707428,0.103476062508612,0.137705578161065
0.0827661707629707,0.03585563691864,0.0480970910433903
0.0738525923418267,0.0832393221689859,0.0617163099082694
0.047873800720334,0.102999948421153,0.109255381852944
0.064747280541812,0.429125170138828,0.398777898423362
0.191614560559284,0.163650641879578,0.226548442400972
0.548520315817017,0.0262707647146376,0.357555202124436
0.177979670541511,0.354682643899531,0.37850032550874
0.250733523107393,0.152073466670757,0.234242082137057
0.342441145871126,0.204101530060357,0.333388497844612
0.354329751467553,0.150859689480684,0.263668910366652
0.148588381670054,0.332677638290461,0.255247408017947
0.295474595198516,0.103323678822421,0.28147818806619
0.183502936491477,0.321497670097828,0.32694492017151
0.0209612932552306,0.209740318383226,0.228952536125068
0.227306645629228,0.256529567728572,0.245210565713394
0.345231654484875,0.202977301640904,0.226892195939523
0.0561665327824116,0.326808952998504,0.3530026420351
0.100234502443963,0.319565508267038,0.318268195266789
0.329325090628637,0.269943964299372,0.387168672533262
0.575050711255209,0.0167095788731514,0.359427796244727
0.33494904844852,0.162080784318476,0.285458705438005
0.441392460672322,0.130627829696952,0.257102192127371
0.553270383866823,0.0711508922606653,0.332246839496393
0.212885648427823,0.271835788899408,0.282857274190221
0.123163293081419,0.348026345098499,0.358044165055611
0.127697617126384,0.219267959657395,0.253571352982899
0.0782459557929928,0.352072079615724,0.334772210403343
0.232297322777707,0.199392996244559,0.200996920675559
0.0939698706157426,0.269590977599481,0.210928577702086
0.420944426845204,0.0441023020843354,0.218920778714799
0.33121342952892,0.104547903586248,0.285046097292484
0.376221770908494,0.0317949129353181,0.223123575327116
0.289527227183495,0.271406851905739,0.397859334909881
0.278169644571717,0.265387495933625,0.343385947278792
0.266163111272271,0.277811782748545,0.399265838624344
0.0245884262971081,0.251565068615149,0.269375666964766
0.324201988754637,0.202608350245781,0.315482743436273
0.331820544748431,0.186597028731742,0.319030904032884
0.104148881310326,0.372154398871864,0.292939099831282
0.0757238092974928,0.299749899716634,0.370734428054134
0.344282471431781,0.142988964266305,0.29139831205231
0.364838145661962,0.0732614950315916,0.26408008891491
0.473655633220612,0.055741768619686,0.25877766649126
0.335755835914336,0.304103110877722,0.389547386681786
0.256933188866559,0.310050516415344,0.33968283505752
0.403662686047436,0.182369196441965,0.356619090160662
0.46408043807901,0.143579039409972,0.34245315362066
0.457292462669579,0.0889598964414292,0.22963992862002
0.415731138330726,0.138733938512893,0.284197310532365
0.477734758002525,0.0686091113674376,0.26619453727336
0.0887703000464034,0.372122939990878,0.303161489531854
0.117141339912237,0.36330361006962,0.351243401512345
0.608786018262868,0.0109117048692003,0.366097145119923
0.332315667683664,0.252610402583765,0.349160250293635
0.270679011952769,0.12861458760824,0.305674647851664
0.484783181055483,0.200759353632746,0.34845459297026
0.306400101428166,0.202702097665678,0.317439767630057
0.188876613732231,0.165631075519142,0.254691387833005
0.418900860874247,0.0469275360158335,0.261922855125076
0.0110510095666166,0.240952837651205,0.319437584721785
0.277390842499958,0.251372818977172,0.282588000031116
